file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/command/core/DiffCommandStep.java,liquibase.command.core.DiffCommandStep,class,24,26,2,24,29,2,0,57,45,0.90000004,0.0,0.0,10,1,7,1,2,0,10,0,0,0,6,6,6,0,0,0,6,0,10,149,10,3,11,2,4,15,6,47,0,38,3,0,0,0,99,1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/exception/DatabaseHistoryException.java,liquibase.exception.DatabaseHistoryException,class,1,1,0,1,2,4,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,14,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/parser/ChangeLogParserConfiguration.java,liquibase.parser.ChangeLogParserConfiguration$MissingPropertyMode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/change/core/DropColumnChange.java,liquibase.change.core.DropColumnChange$Anonymous1,anonymous,2,2,0,2,6,1,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,21,4,1,0,0,0,0,1,2,0,1,2,0,0,0,15,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/command/core/UpdateCountSqlCommandStep.java,liquibase.command.core.UpdateCountSqlCommandStep,class,8,8,0,8,5,4,0,19,6,0.96428573,0.0,0.0,4,0,4,0,0,0,5,0,0,0,7,7,7,0,0,0,7,0,0,35,3,0,0,0,0,15,0,9,0,9,0,0,0,0,67,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/statement/core/CreateProcedureStatement.java,liquibase.statement.core.CreateProcedureStatement,class,1,2,1,1,8,2,0,0,16,0.75,0.21428572,0.5714286,8,0,8,0,0,0,8,0,0,0,6,0,0,6,0,0,5,0,0,36,6,0,0,0,0,0,0,6,0,6,0,0,0,0,22,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/sqlgenerator/SqlGenerator.java,liquibase.sqlgenerator.SqlGenerator,interface,7,17,10,7,7,1,0,0,21,1.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,3,0,0,0,0,3,0,0,0,12,0,0,0,0,0,0,2,3,0,3,0,0,0,0,165,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/statement/core/GetViewDefinitionStatement.java,liquibase.statement.core.GetViewDefinitionStatement,class,1,1,0,1,4,2,0,0,0,0.5,0.5,1.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,0,19,3,0,0,0,0,0,0,3,0,3,0,0,0,0,13,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/test/java/liquibase/test/SnapshotAssert.java,liquibase.test.SnapshotAssert,class,4,6,2,4,6,1,0,10,4,0.4,0.0,0.0,5,1,3,2,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,22,4,0,0,0,0,2,0,2,2,2,1,0,0,0,18,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/command/CommonArgumentNames.java,liquibase.command.CommonArgumentNames,enum,0,2,2,0,2,1,0,0,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,5,0,1,0,1,0,0,0,0,32,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/test/java/liquibase/statement/core/AddUniqueConstraintStatementTest.java,liquibase.statement.core.AddUniqueConstraintStatementTest,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/test/java/liquibase/sqlgenerator/core/UnlockDatabaseChangeLogGeneratorTest.java,liquibase.sqlgenerator.core.UnlockDatabaseChangeLogGeneratorTest,class,3,3,0,3,2,2,0,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-snowflake/src/main/java/liquibase/database/core/SnowflakeDatabase.java,liquibase.database.core.SnowflakeDatabase,class,10,34,24,10,42,2,0,35,404,0.95689654,0.0026455026,0.0026455026,29,0,23,1,5,0,28,0,0,0,4,2,1,3,0,0,4,0,2,221,29,0,6,2,2,125,4,13,2,8,2,0,0,0,104,1,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/sdk/exception/UnexpectedLiquibaseSdkException.java,liquibase.sdk.exception.UnexpectedLiquibaseSdkException,class,0,0,0,0,4,4,0,0,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,14,0,0,0,0,0,0,1,1,0,1,0,0,0,0,15,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/util/LogUtil.java,liquibase.util.LogUtil,class,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,72,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/precondition/core/ObjectQuotingStrategyPrecondition.java,liquibase.precondition.core.ObjectQuotingStrategyPrecondition,class,10,10,0,10,9,3,0,3,13,0.6666667,0.06666667,0.06666667,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,31,4,0,1,1,0,3,0,1,1,1,2,0,0,0,46,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/diff/output/StandardObjectChangeFilter.java,liquibase.diff.output.StandardObjectChangeFilter,class,11,14,3,11,17,1,0,22,9,0.6666667,0.2,0.2,6,0,5,0,1,0,6,0,0,0,4,1,0,4,0,0,3,0,2,104,8,2,5,0,5,5,4,9,1,9,3,0,2,1,84,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/changelog/ModifyChangeSets.java,liquibase.changelog.ModifyChangeSets,class,1,2,1,1,4,1,0,1,0,0.25,0.8333333,1.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,18,2,0,0,0,0,2,0,4,0,2,0,0,0,0,38,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/snapshot/SnapshotIdService.java,liquibase.snapshot.SnapshotIdService,class,1,5,4,1,3,1,0,4,3,0.6666667,0.0,0.0,3,1,2,1,0,0,2,0,0,0,3,1,0,3,0,0,2,0,1,13,2,0,0,0,0,0,3,3,1,3,0,0,0,0,10,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/sqlgenerator/SqlGeneratorFactory.java,liquibase.sqlgenerator.SqlGeneratorFactory,class,13,31,18,13,66,1,0,61,237,0.9202898,0.06666667,0.09166667,23,2,15,7,1,0,16,0,0,3,6,2,1,5,0,0,5,0,4,225,27,10,14,2,7,10,5,38,4,29,5,0,0,0,144,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/integration/commandline/Main.java,liquibase.integration.commandline.Main,class,35,36,1,35,369,1,0,234,1324,0.9592443,0.16666667,0.375,61,14,4,45,12,0,16,0,0,0,72,9,2,7,63,0,6,0,87,1517,50,29,55,20,23,246,102,192,72,203,6,1,4,4,529,1,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-snowflake/src/main/java/liquibase/sqlgenerator/core/RenameTableGeneratorSnowflake.java,liquibase.sqlgenerator.core.RenameTableGeneratorSnowflake,class,7,7,0,7,3,2,0,7,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,2,0,0,1,0,0,0,0,0,31,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/sqlgenerator/core/AddAutoIncrementGeneratorHsqlH2.java,liquibase.sqlgenerator.core.AddAutoIncrementGeneratorHsqlH2,class,8,8,0,8,3,3,0,15,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,2,4,0,0,1,0,0,0,0,0,35,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/change/core/MergeColumnChange.java,liquibase.change.core.MergeColumnChange$Anonymous1,anonymous,3,3,0,3,7,1,0,11,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,24,5,1,0,0,0,0,2,3,0,2,2,0,0,0,21,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/logging/core/AbstractLogger.java,liquibase.logging.core.AbstractLogger,class,4,9,5,4,15,1,4,7,105,0.0,0.0,0.0,15,0,12,0,3,0,15,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1025,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/changelog/visitor/DBDocVisitor.java,liquibase.changelog.visitor.DBDocVisitor$ChangeLogInfo,innerclass,1,1,0,1,8,1,0,4,0,0.4,1.0,1.0,5,0,4,1,0,0,4,0,0,0,2,0,2,0,0,0,0,0,0,23,6,0,3,0,2,0,0,3,0,3,1,0,0,0,21,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/SingletonObject.java,liquibase.SingletonObject,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/test/java/liquibase/datatype/ClobTypeTest.java,liquibase.datatype.ClobTypeTest,class,4,4,0,4,6,1,0,6,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,12,0,12,0,12,1,0,0,6,23,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/sql/visitor/PrependSqlVisitor.java,liquibase.sql.visitor.PrependSqlVisitor,class,2,3,1,2,5,2,0,0,4,0.4,0.3,0.3,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,18,4,0,0,0,0,1,0,1,1,1,0,0,0,0,31,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/database/core/EnterpriseDBDatabase.java,liquibase.database.core.EnterpriseDBDatabase,class,3,3,0,3,13,3,0,12,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,41,9,0,1,2,2,8,3,3,2,3,6,0,0,0,53,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/test/java/liquibase/integration/commandline/ChangeExecListenerNoPropertiesOrDatabase.java,liquibase.integration.commandline.ChangeExecListenerNoPropertiesOrDatabase,class,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/integration/commandline/Main.java,liquibase.integration.commandline.Main$FILE_SUFFIXES,enum,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,2,0,0,3,0,0,0,0,0,3,0,2,0,2,0,0,0,0,12,2,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/sqlgenerator/core/CreateTableGeneratorInformix.java,liquibase.sqlgenerator.core.CreateTableGeneratorInformix,class,14,15,1,14,32,3,0,62,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,110,4,4,8,0,7,35,1,15,5,12,4,0,0,0,106,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/statement/core/RemoveChangeSetRanStatusStatement.java,liquibase.statement.core.RemoveChangeSetRanStatusStatement,class,2,4,2,2,2,2,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/change/core/RawSQLChange.java,liquibase.change.core.RawSQLChange,class,6,10,4,6,13,4,0,4,41,0.8,0.044444446,0.044444446,10,0,10,0,0,0,10,0,0,0,2,0,0,2,0,0,0,0,1,42,6,0,3,0,0,7,0,4,0,3,1,0,0,0,83,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/sqlgenerator/core/RemoveChangeSetRanStatusGenerator.java,liquibase.sqlgenerator.core.RemoveChangeSetRanStatusGenerator,class,11,11,0,11,2,2,0,15,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,18,2,0,0,1,0,9,0,3,1,3,1,0,0,0,22,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-cdi/src/main/java/liquibase/integration/cdi/SchemesTreeBuilder.java,liquibase.integration.cdi.SchemesTreeBuilder,class,7,11,4,7,13,1,0,26,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,17,114,2,5,2,0,0,14,4,13,1,10,6,0,1,0,69,1,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/test/java/liquibase/serializer/ReflectionSerializerTest.java,liquibase.serializer.ReflectionSerializerTest,class,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,4,0,1,0,1,0,0,0,0,12,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/resource/ZipPathHandler.java,liquibase.resource.ZipPathHandler,class,5,5,0,5,13,2,0,13,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,36,9,0,1,0,0,7,6,5,0,4,2,0,0,0,49,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/precondition/core/ChangeLogPropertyDefinedPrecondition.java,liquibase.precondition.core.ChangeLogPropertyDefinedPrecondition,class,9,9,0,9,13,3,0,4,24,0.6666667,0.16666667,0.2777778,9,0,9,0,0,0,9,0,0,0,2,0,0,2,0,0,0,0,0,41,6,0,3,0,1,8,0,4,2,4,1,0,0,0,58,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/configuration/ConfiguredValueModifierFactory.java,liquibase.configuration.ConfiguredValueModifierFactory,class,5,6,1,5,8,1,0,13,0,0.0,1.0,1.0,5,0,4,1,0,0,4,0,0,0,1,0,0,1,0,0,1,0,2,29,2,2,0,0,0,0,0,5,0,5,2,0,0,0,21,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/sql/visitor/SqlVisitor.java,liquibase.sql.visitor.SqlVisitor,interface,5,13,8,5,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/util/LoggingExecutorTextUtil.java,liquibase.util.LoggingExecutorTextUtil,class,9,10,1,9,5,1,0,14,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,21,0,0,2,0,2,11,0,2,6,2,1,0,0,0,31,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-extension-testing/src/main/java/liquibase/extension/testing/testsystem/core/DB2zTestSystem.java,liquibase.extension.testing.testsystem.core.DB2zTestSystem,class,5,5,0,5,4,3,0,0,6,0.0,0.0,0.0,4,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,1,1,0,0,0,0,0,0,0,15,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/test/java/liquibase/exception/DuplicateStatementIdentifierExceptionTest.java,liquibase.exception.DuplicateStatementIdentifierExceptionTest,class,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,0,1,0,1,0,0,0,0,10,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/statement/core/RawCallStatement.java,liquibase.statement.core.RawCallStatement,class,2,2,0,2,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/change/core/AddAutoIncrementChange.java,liquibase.change.core.AddAutoIncrementChange,class,16,17,1,16,38,3,0,29,205,0.8989899,0.056277055,0.07359307,22,0,22,0,0,0,22,0,0,0,9,0,0,9,0,0,0,0,0,121,16,0,12,1,7,39,0,20,3,18,2,0,0,0,131,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/liquibase/../../liquibase/liquibase-standard/src/main/java/liquibase/integration/ant/DatabaseUpdateTask.java,liquibase.integration.ant.DatabaseUpdateTask,class,6,6,0,6,10,4,0,11,0,0.4,0.6,1.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,45,2,0,1,1,0,4,0,6,2,5,3,0,0,0,46,1,0
